2025-02-04 14:18:19.106 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 14:25:37.436 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:34:57.321898', 'temperature': 86.4}
2025-02-04 14:25:37.616 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:25:37.616485', 'temperature': 77.6}
2025-02-04 14:25:37.668 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 14:25:37.690 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 14:25:37.690 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:25:37.690 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 19, 'Eve': 13, 'Bob': 17, 'Charlie': 19}
2025-02-04 14:25:37.766 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Alice"}

2025-02-04 14:25:37.845 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:02.324376', 'temperature': 86.8}
2025-02-04 14:25:38.253 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:07.326682', 'temperature': 87.2}
2025-02-04 14:25:38.710 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:12.328183', 'temperature': 87.6}
2025-02-04 14:25:39.157 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:17.330309', 'temperature': 88.0}
2025-02-04 14:25:39.738 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:22.332145', 'temperature': 88.4}
2025-02-04 14:25:40.378 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:27.334144', 'temperature': 88.8}
2025-02-04 14:25:40.672 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-04 14:25:40.783 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-04 14:25:40.783 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 14:25:40.783 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 19, 'Eve': 13, 'Bob': 18, 'Charlie': 19}
2025-02-04 14:25:40.865 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Bob"}

2025-02-04 14:25:40.960 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:32.336413', 'temperature': 89.2}
2025-02-04 14:25:41.478 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:37.338410', 'temperature': 89.6}
2025-02-04 14:25:41.982 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:42.341100', 'temperature': 90.0}
2025-02-04 14:25:42.501 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:47.342921', 'temperature': 90.4}
2025-02-04 14:25:42.620 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:25:42.618994', 'temperature': 78.0}
2025-02-04 14:25:42.926 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:52.344588', 'temperature': 90.8}
2025-02-04 14:25:43.443 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:35:57.346662', 'temperature': 91.2}
2025-02-04 14:25:43.678 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 14:25:43.886 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 14:25:43.889 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 14:25:43.893 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 19, 'Eve': 14, 'Bob': 18, 'Charlie': 19}
2025-02-04 14:25:44.196 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Eve"}

2025-02-04 14:25:44.452 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:02.348535', 'temperature': 91.6}
2025-02-04 14:25:45.942 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:07.350615', 'temperature': 92.0}
2025-02-04 14:25:46.685 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was weird.', 'author': 'Alice'}
2025-02-04 14:25:47.034 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:12.352587', 'temperature': 92.4}
2025-02-04 14:25:47.237 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was weird.', 'author': 'Alice'}
2025-02-04 14:25:47.238 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:25:47.240 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 20, 'Eve': 14, 'Bob': 18, 'Charlie': 19}
2025-02-04 14:25:47.373 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was weird.", "author": "Alice"}

2025-02-04 14:25:47.622 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:25:47.621163', 'temperature': 78.4}
2025-02-04 14:25:48.058 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:17.355169', 'temperature': 92.8}
2025-02-04 14:25:49.026 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:22.357293', 'temperature': 93.2}
2025-02-04 14:25:49.733 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was weird.', 'author': 'Charlie'}
2025-02-04 14:25:49.914 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was weird.', 'author': 'Charlie'}
2025-02-04 14:25:49.914 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 14:25:49.914 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 20, 'Eve': 14, 'Bob': 18, 'Charlie': 20}
2025-02-04 14:25:49.979 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:27.359382', 'temperature': 93.6}
2025-02-04 14:25:50.110 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was weird.", "author": "Charlie"}

2025-02-04 14:25:50.828 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:32.361135', 'temperature': 94.0}
2025-02-04 14:25:52.050 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:37.363148', 'temperature': 94.4}
2025-02-04 14:25:52.624 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:25:52.624985', 'temperature': 78.8}
2025-02-04 14:25:52.737 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-04 14:25:53.052 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:42.369432', 'temperature': 94.8}
2025-02-04 14:25:53.152 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-04 14:25:53.152 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 14:25:53.152 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 20, 'Eve': 14, 'Bob': 19, 'Charlie': 20}
2025-02-04 14:25:53.339 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Bob"}

2025-02-04 14:25:54.114 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:47.372431', 'temperature': 95.2}
2025-02-04 14:25:54.931 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:52.376049', 'temperature': 95.6}
2025-02-04 14:25:55.734 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:36:57.378193', 'temperature': 96.0}
2025-02-04 14:25:55.742 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Bob'}
2025-02-04 14:25:55.869 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was funny.', 'author': 'Bob'}
2025-02-04 14:25:55.869 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 14:25:55.869 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 20, 'Eve': 14, 'Bob': 20, 'Charlie': 20}
2025-02-04 14:25:55.999 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was funny.", "author": "Bob"}

2025-02-04 14:25:56.484 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:02.379961', 'temperature': 96.4}
2025-02-04 14:25:57.628 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:25:57.628307', 'temperature': 79.2}
2025-02-04 14:25:57.800 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:07.382083', 'temperature': 96.8}
2025-02-04 14:25:58.747 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 14:25:59.076 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 14:25:59.076 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 14:25:59.091 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 20, 'Eve': 14, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:25:59.353 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:12.385170', 'temperature': 97.2}
2025-02-04 14:25:59.399 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Charlie"}

2025-02-04 14:26:00.909 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:17.387441', 'temperature': 97.6}
2025-02-04 14:26:01.757 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Alice'}
2025-02-04 14:26:01.929 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Alice'}
2025-02-04 14:26:01.929 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:01.930 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 21, 'Eve': 14, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:02.011 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:22.390044', 'temperature': 98.0}
2025-02-04 14:26:02.146 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Alice"}

2025-02-04 14:26:02.633 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:02.633576', 'temperature': 79.6}
2025-02-04 14:26:02.964 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:27.392180', 'temperature': 98.4}
2025-02-04 14:26:03.622 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:32.398961', 'temperature': 98.8}
2025-02-04 14:26:04.174 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:37.401552', 'temperature': 99.2}
2025-02-04 14:26:04.738 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-01T18:37:42.403406', 'temperature': 99.6}
2025-02-04 14:26:04.767 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Eve'}
2025-02-04 14:26:05.154 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Eve'}
2025-02-04 14:26:05.155 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 14:26:05.155 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 21, 'Eve': 15, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:05.270 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Eve"}

2025-02-04 14:26:05.437 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:07.535667', 'temperature': 70.4}
2025-02-04 14:26:06.240 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:12.543636', 'temperature': 70.8}
2025-02-04 14:26:06.889 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:17.546871', 'temperature': 71.2}
2025-02-04 14:26:07.454 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:22.549571', 'temperature': 71.6}
2025-02-04 14:26:07.636 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:07.636789', 'temperature': 80.0}
2025-02-04 14:26:07.771 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 14:26:07.777 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 14:26:07.778 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:07.779 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 22, 'Eve': 15, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:07.875 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Alice"}

2025-02-04 14:26:08.107 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:27.551789', 'temperature': 72.0}
2025-02-04 14:26:08.944 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:32.556988', 'temperature': 72.4}
2025-02-04 14:26:09.987 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:37.558783', 'temperature': 72.8}
2025-02-04 14:26:10.710 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:42.560929', 'temperature': 73.2}
2025-02-04 14:26:10.776 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-04 14:26:10.948 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-04 14:26:10.948 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:10.948 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 23, 'Eve': 15, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:11.025 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Alice"}

2025-02-04 14:26:11.260 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:47.563006', 'temperature': 73.6}
2025-02-04 14:26:11.779 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:52.566214', 'temperature': 74.0}
2025-02-04 14:26:12.276 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:24:57.568142', 'temperature': 74.4}
2025-02-04 14:26:12.638 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:12.638429', 'temperature': 80.4}
2025-02-04 14:26:12.793 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:02.571958', 'temperature': 74.8}
2025-02-04 14:26:13.307 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:07.574478', 'temperature': 75.2}
2025-02-04 14:26:13.780 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Alice'}
2025-02-04 14:26:13.833 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:12.576398', 'temperature': 75.6}
2025-02-04 14:26:14.031 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Alice'}
2025-02-04 14:26:14.031 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:14.031 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 24, 'Eve': 15, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:14.099 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Alice"}

2025-02-04 14:26:14.380 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:17.578643', 'temperature': 76.0}
2025-02-04 14:26:14.960 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:22.592598', 'temperature': 76.4}
2025-02-04 14:26:15.699 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:27.611369', 'temperature': 76.8}
2025-02-04 14:26:16.505 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:32.613736', 'temperature': 77.2}
2025-02-04 14:26:16.784 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was exciting.', 'author': 'Eve'}
2025-02-04 14:26:17.114 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was exciting.', 'author': 'Eve'}
2025-02-04 14:26:17.115 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 14:26:17.116 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 24, 'Eve': 16, 'Bob': 20, 'Charlie': 21}
2025-02-04 14:26:17.285 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was exciting.", "author": "Eve"}

2025-02-04 14:26:17.416 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:37.616485', 'temperature': 77.6}
2025-02-04 14:26:17.640 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:17.640221', 'temperature': 80.8}
2025-02-04 14:26:18.159 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:42.618994', 'temperature': 78.0}
2025-02-04 14:26:18.979 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:47.621163', 'temperature': 78.4}
2025-02-04 14:26:19.788 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 14:26:19.794 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 14:26:19.794 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 14:26:19.795 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 24, 'Eve': 16, 'Bob': 20, 'Charlie': 22}
2025-02-04 14:26:19.887 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Charlie"}

2025-02-04 14:26:19.988 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:52.624985', 'temperature': 78.8}
2025-02-04 14:26:20.679 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:25:57.628307', 'temperature': 79.2}
2025-02-04 14:26:21.267 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:02.633576', 'temperature': 79.6}
2025-02-04 14:26:21.831 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:07.636789', 'temperature': 80.0}
2025-02-04 14:26:22.374 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:12.638429', 'temperature': 80.4}
2025-02-04 14:26:22.642 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:22.642254', 'temperature': 81.2}
2025-02-04 14:26:22.792 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Alice'}
2025-02-04 14:26:22.904 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was funny.', 'author': 'Alice'}
2025-02-04 14:26:22.906 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:22.907 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 25, 'Eve': 16, 'Bob': 20, 'Charlie': 22}
2025-02-04 14:26:23.038 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was funny.", "author": "Alice"}

2025-02-04 14:26:23.158 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:17.640221', 'temperature': 80.8}
2025-02-04 14:26:24.162 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:22.642254', 'temperature': 81.2}
2025-02-04 14:26:25.796 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 14:26:26.073 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 14:26:26.073 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 14:26:26.073 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 25, 'Eve': 17, 'Bob': 20, 'Charlie': 22}
2025-02-04 14:26:26.128 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Eve"}

2025-02-04 14:26:27.645 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:27.645275', 'temperature': 81.6}
2025-02-04 14:26:27.651 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:27.645275', 'temperature': 81.6}
2025-02-04 14:26:28.800 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was amazing.', 'author': 'Alice'}
2025-02-04 14:26:29.157 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was amazing.', 'author': 'Alice'}
2025-02-04 14:26:29.157 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 14:26:29.157 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 26, 'Eve': 17, 'Bob': 20, 'Charlie': 22}
2025-02-04 14:26:29.247 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was amazing.", "author": "Alice"}

2025-02-04 14:26:29.436 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 14:26:29.452 | INFO     | __main__:<module>:68 - Project root: C:\Users\A2645055\source\repos\44671\buzzline-04-uma
2025-02-04 14:26:29.453 | INFO     | __main__:<module>:72 - Data folder: C:\Users\A2645055\source\repos\44671\buzzline-04-uma\data
2025-02-04 14:26:29.453 | INFO     | __main__:<module>:76 - Data file: C:\Users\A2645055\source\repos\44671\buzzline-04-uma\data\buzz.json
2025-02-04 14:26:29.453 | INFO     | __main__:main:136 - START producer.
2025-02-04 14:26:29.453 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-04 14:26:29.470 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-04 14:26:29.470 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 14:26:29.800 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'eHwf7guBTFKr4nChXUnGqA', 'controller_id': 0}
2025-02-04 14:26:29.801 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-04 14:26:29.802 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-04 14:26:29.802 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 14:26:29.802 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-04 14:26:29.913 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-04 14:26:29.913 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 14:26:30.235 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-04 14:26:30.235 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 14:26:30.579 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-04 14:26:30.581 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-04 14:26:30.581 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-04 14:26:30.582 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\A2645055\source\repos\44671\buzzline-04-uma\data\buzz.json
2025-02-04 14:26:30.582 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\A2645055\source\repos\44671\buzzline-04-uma\data\buzz.json
2025-02-04 14:26:30.587 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-04 14:26:31.803 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was funny.', 'author': 'Bob'}
2025-02-04 14:26:32.254 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was funny.', 'author': 'Bob'}
2025-02-04 14:26:32.254 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 14:26:32.254 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 26, 'Eve': 17, 'Bob': 21, 'Charlie': 22}
2025-02-04 14:26:32.342 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was funny.", "author": "Bob"}

2025-02-04 14:26:32.648 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-04T20:26:32.647556', 'temperature': 82.0}
2025-02-04 14:26:32.653 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-04T20:26:32.647556', 'temperature': 82.0}
2025-02-04 14:26:33.590 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 14:26:34.807 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was weird.', 'author': 'Charlie'}
2025-02-04 14:26:34.848 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was weird.', 'author': 'Charlie'}
2025-02-04 14:26:34.849 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 14:26:34.849 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 26, 'Eve': 17, 'Bob': 21, 'Charlie': 23}
